SSIP,SDFP,SDFB,SFE,NIFE,label
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
60,0.0,0.0,60,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
525,0.0,0.0,525,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
59,0.0,0.0,59,0.0,1
57,0.0,0.0,57,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
376,0.0,0.0,376,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
532,0.0,0.0,532,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
167,0.0,0.0,167,0.0,1
545,0.0,0.0,545,0.0,1
409,0.0,0.0,409,0.0,1
545,0.0,0.0,545,0.0,1
49,0.0,0.0,49,0.0,1
195,0.0,0.0,195,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
366,0.0,0.0,366,0.0,1
460,12.21581298794811,513.0641454938205,460,0.0,1
492,11.811872214143362,496.0986329940212,492,0.0,1
545,11.222846946206726,471.3595717406825,545,0.0,1
208,0.0,0.0,208,0.0,1
545,11.222846946206726,471.3595717406825,545,0.0,1
335,0.0,0.0,335,0.0,1
545,11.222846946206726,471.3595717406825,545,0.0,1
399,0.0,0.0,399,0.0,1
545,11.222846946206726,471.3595717406825,545,0.0,1
545,0.0,0.0,545,0.0,1
175,0.0,0.0,175,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
236,0.0,0.0,236,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
394,0.0,0.0,394,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
432,0.0,0.0,432,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
136,0.0,0.0,136,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
385,0.0,0.0,385,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
366,0.0,0.0,366,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
179,0.0,0.0,179,0.0,1
183,0.0,0.0,183,0.0,1
29,0.0,0.0,29,0.0,1
25,0.0,0.0,25,0.0,1
50,0.0,0.0,50,0.0,1
1,0,0,1,1.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
270,0.0,0.0,270,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
545,10.651056665654403,447.344379957485,545,0.0,1
119,0.0,0.0,119,0.0,1
545,10.651056665654403,447.344379957485,545,0.0,1
470,0.0,0.0,470,0.0,1
545,10.651056665654403,447.344379957485,545,0.0,1
545,0.0,0.0,545,0.0,1
220,0.0,0.0,220,0.0,1
545,10.651056665654403,447.344379957485,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
35,0.0,0.0,35,0.0,1
545,10.651056665654403,447.344379957485,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
396,0.0,0.0,396,0.0,1
545,10.34498784969618,434.48948968723954,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
123,0.0,0.0,123,0.0,1
545,0.6735050203319233,28.287210853940778,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
150,0.0,0.0,150,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
131,0.0,0.0,131,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
419,0.0,0.0,419,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
332,0.0,0.0,332,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
308,0.0,0.0,308,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
200,0.0,0.0,200,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
121,0.0,0.0,121,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
81,0.0,0.0,81,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
168,0.0,0.0,168,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
441,0.0,0.0,441,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
473,0.0,0.0,473,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
377,0.0,0.0,377,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
472,0.0,0.0,472,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
376,0.0,0.0,376,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
192,0.0,0.0,192,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
353,0.0,0.0,353,0.0,1
545,0.0,0.0,545,0.0,1
506,0.0,0.0,506,0.0,1
545,0.0,0.0,545,0.0,1
300,0.0,0.0,300,0.0,1
545,0.0,0.0,545,0.0,1
325,0.0,0.0,325,0.0,1
545,0.0,0.0,545,0.0,1
445,0.0,0.0,445,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
107,0.0,0.0,107,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
362,0.0,0.0,362,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
112,0.0,0.0,112,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
384,0.0,0.0,384,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
529,0.0,0.0,529,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
429,0.0,0.0,429,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
354,0.0,0.0,354,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
61,0.0,0.0,61,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
162,0.0,0.0,162,0.0,1
545,0.0,0.0,545,0.0,1
295,0.0,0.0,295,0.0,1
488,0.0,0.0,488,0.0,1
225,0.0,0.0,225,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
110,0.0,0.0,110,0.0,1
100,0.0,0.0,100,0.0,1
122,0.0,0.0,122,0.0,1
545,0.0,0.0,545,0.0,1
456,0.0,0.0,456,0.0,1
341,0.0,0.0,341,0.0,1
269,0.0,0.0,269,0.0,1
545,0.0,0.0,545,0.0,1
179,0.0,0.0,179,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
51,0.0,0.0,51,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
132,0.0,0.0,132,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
521,0.0,0.0,521,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
464,0.0,0.0,464,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
519,0.0,0.0,519,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
509,0.0,0.0,509,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
533,0.0,0.0,533,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
454,0.0,0.0,454,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
486,0.0,0.0,486,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
28,0.0,0.0,28,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
41,0.0,0.0,41,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
61,0.0,0.0,61,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
526,0.0,0.0,526,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
61,0.0,0.0,61,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
142,0.0,0.0,142,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
221,0.0,0.0,221,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
258,0.0,0.0,258,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
455,0.0,0.0,455,0.0,1
520,0.0,0.0,520,0.0,1
464,0.0,0.0,464,0.0,1
161,0.0,0.0,161,0.0,1
1,0,0,1,1.0,1
150,0.0,0.0,150,0.0,1
175,0.0,0.0,175,0.0,1
40,0.0,0.0,40,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
364,0.0,0.0,364,0.0,1
1,0,0,1,1.0,1
175,0.0,0.0,175,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
125,0.0,0.0,125,0.0,1
48,0.0,0.0,48,0.0,1
64,0.0,0.0,64,0.0,1
72,0.0,0.0,72,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
79,0.0,0.0,79,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
51,0.0,0.0,51,0.0,1
491,0.0,0.0,491,0.0,1
545,0.0,0.0,545,0.0,1
73,0.0,0.0,73,0.0,1
545,0.0,0.0,545,0.0,1
160,0.0,0.0,160,0.0,1
545,0.0,0.0,545,0.0,1
248,0.0,0.0,248,0.0,1
545,0.0,0.0,545,0.0,1
367,0.0,0.0,367,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
115,0.0,0.0,115,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
144,0.0,0.0,144,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
465,0.0,0.0,465,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
216,0.0,0.0,216,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
504,0.0,0.0,504,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
271,0.0,0.0,271,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
497,0.0,0.0,497,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
202,0.0,0.0,202,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
204,0.0,0.0,204,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
171,0.0,0.0,171,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
380,0.0,0.0,380,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
456,0.0,0.0,456,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
464,0.0,0.0,464,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
148,0.0,0.0,148,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
180,0.0,0.0,180,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
139,0.0,0.0,139,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
20,0.0,0.0,20,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
376,0.0,0.0,376,0.0,1
72,0.0,0.0,72,0.0,1
72,0.0,0.0,72,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
211,0.0,0.0,211,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
175,0.0,0.0,175,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
163,0.0,0.0,163,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
259,0.0,0.0,259,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
323,0.0,0.0,323,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
379,0.0,0.0,379,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
431,0.0,0.0,431,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
408,0.0,0.0,408,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
283,0.0,0.0,283,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
545,0.0,0.0,545,0.0,1
269,0.0,0.0,269,0.0,1
64,0.0,0.0,64,0.0,1
64,0.0,0.0,64,0.0,1
72,0.0,0.0,72,0.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
1,0,0,1,1.0,1
545,0.0,0.0,545,0.0,1
545,8.107500458249637,404.1742715674587,545,0.0,1
44,0.0,0.0,44,0.0,1
125,0.0,0.0,125,0.0,1
75,0.0,0.0,75,0.0,1
80,0.0,0.0,80,0.0,1
88,0.0,0.0,88,0.0,1
96,0.0,0.0,96,0.0,1
112,0.0,0.0,112,0.0,1
128,0.0,0.0,128,0.0,1
112,0.0,0.0,112,0.0,1
112,0.0,0.0,112,0.0,1
120,0.0,0.0,120,0.0,1
128,0.0,0.0,128,0.0,1
143,0.0,0.0,143,0.0,1
545,0.0,0.0,545,0.0,1
410,0.0,0.0,410,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
372,0.12614142799122233,20.434911334578015,372,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
434,0.09566991993805472,15.498527029964865,434,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
163,0.07832604499879574,12.68881928980491,163,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
218,0.09556167637426553,15.480991572631014,218,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.1473822670803959,23.875927267024135,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
150,0.0,0.0,150,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.06052254912880909,9.804652958867074,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
217,0.0,0.0,217,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.1473822670803959,23.875927267024135,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.09571217420693838,15.505372221524016,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
258,0.0,0.0,258,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
342,0.10767084050576102,17.442676161933285,342,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.1473822670803959,23.875927267024135,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.09571217420693838,15.505372221524016,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
129,0.0,0.0,129,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
212,0.0,0.0,212,0.0,1
545,0.37424145263156244,60.6271153263131,545,0.0,1
545,0.1473822670803959,23.875927267024135,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.14075676278926008,22.802595571860135,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.14687792435457794,23.794223745441627,545,0.0,1
545,0.06052254912880909,9.804652958867074,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.1047637591152644,16.971728976672832,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
199,0.0708881205008336,11.48387552113504,199,0.0,1
545,0.35534238940422147,57.56546708348388,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
281,0.08421412174916221,13.64268772336428,281,0.0,1
545,0.1795125918764526,29.08103988398532,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.14075676278926008,22.802595571860135,545,0.0,1
545,0.12037448313476666,19.500666267832198,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.042835293687811936,6.939317577425534,545,0.0,1
545,0.15326100893295505,24.82828344713872,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
386,0.07188803172790963,11.645861139921358,386,0.0,1
545,0.15326100893295505,24.82828344713872,545,0.0,1
545,0.14687792435457794,23.794223745441627,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
545,0.08543403675190497,13.840313953808606,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.09542983679476028,15.459633560751163,545,0.0,1
294,0.14163298024663332,22.944542799954597,294,0.0,1
545,0.20611928391418208,33.3913239940975,545,0.0,1
545,0.13433191006429504,21.7617694304158,545,0.0,1
545,0.12755748521564145,20.664312604933915,545,0.0,1
545,0.07405639542392017,11.997136058675068,545,0.0,1
545,0.14075676278926008,22.802595571860135,545,0.0,1
545,0.1127048114669146,18.258179457640168,545,0.0,1
545,0.13478311013698088,21.834863842190902,545,0.0,1
545,0.10444130910722166,16.91949207536991,545,0.0,1
